
4098,4098,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,830,2,,830,1.1211690976635613
4099,4099,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,831,3,,831,0.6984056560049214
4100,4100,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,832,2,,832,1.0943776725125685
4104,4104,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,45,1,0,0,,836,2,,836,1.1877162196046143
4104,4104,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,54,2,0,0,,836,1,,836,0.7697424260253979
4104,4104,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,57,1,0,0,,836,2,,836,1.1648069445179863
4105,4105,39.20459156782532,33.94112549695428,3.0,89.62700485902673,163,163,163,163,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,721,1005,75,728,1008,2,72,3,0,0,,837,2,,837,0.5288033438731986
4105,4105,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,837,2,,837,1.1211690976635613
4106,4106,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,838,3,,838,0.6984056560049214
4107,4107,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,839,2,,839,1.0943776725125685
4111,4111,80.0,48.0,61.84658438426491,76.0,27,27,0,27,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,124,694,213,516,996,3,42,1,0,0,,843,1,,843,0.6950976839934686
4111,4111,86.83317338436964,55.31726674375732,65.79513659838392,82.87339742040264,15,15,0,15,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,88,662,112,434,1008,3,45,1,0,0,,843,3,,843,1.1516135306649398
4111,4111,92.34717104492157,64.62197768561404,77.82673062643708,91.21403400793103,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1020,3,48,1,0,0,,843,1,,843,0.7279328389088657
4113,4113,84.48076704197234,54.56189146281496,71.50524456289902,80.65358020571685,135,135,135,135,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,118,487,142,454,1020,3,65,1,0,0,,845,1,,845,0.5550260641498905
4112,4112,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,844,2,,844,1.1211690976635613
4113,4113,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,845,3,,845,0.6984056560049214
4114,4114,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,846,2,,846,1.0943776725125685
4116,4116,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,848,2,,848,0.5258985166164157
4117,4117,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,849,1,,849,0.5025948325288209
4118,4118,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,850,3,,850,0.9350387086894041
4118,4118,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,850,0,,850,0.5035169318772529
4121,4121,83.2586331859946,34.0,36.0,82.29216244576394,31,31,0,31,1,0,0,0,1.0,1.0,0.0,24.0,0,0,0,6,23,834,87,547,859,3,57,0,0,0,,853,2,,853,1.129705936261011
4122,4122,88.83692925805124,51.884487084291386,49.47726750741192,90.97252332435328,7,7,0,7,1,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,35,716,31,418,883,3,63,1,0,0,,854,2,,854,1.1571494799234077
4122,4122,95.46203433826454,62.36184731067546,43.266615305567875,97.082439194738,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,44,728,40,393,1020,3,66,2,0,0,,854,1,,854,1.150431569082221
4122,4122,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,854,2,,854,1.1211690976635613
4123,4123,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,855,3,,855,0.6984056560049214
4124,4124,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,856,2,,856,1.0943776725125685
4128,4128,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,45,1,0,0,,860,2,,860,1.1877162196046143
4128,4128,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,54,2,0,0,,860,1,,860,0.7656786568990877
4128,4128,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,57,1,0,0,,860,2,,860,0.7667005835128583
4128,4128,44.10215414239989,48.373546489791295,9.0,85.37564055396598,175,175,175,175,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,727,1011,96,722,1020,2,69,3,0,0,,860,0,,860,0.7647150935335676
4129,4129,44.64302857109943,37.94733192202055,19.209372712298546,76.16429609731846,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,75,728,883,2,72,0,0,0,,861,1,,861,0.7659461751140821
4130,4130,49.0,30.0,31.89043743820395,64.00781202322104,151,151,151,151,0,1,0,0,24.0,0.0,1.0,1.0,6,6,0,0,715,999,69,734,753,2,75,0,0,0,,862,0,,862,0.5069009734768571
4134,4134,86.27861844049197,12.041594578792296,91.76055797563569,45.65084884205331,14,14,14,0,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,802,1088,1292,250,213,2,104,1,0,0,,866,1,,866,0.6599242642286169
4134,4134,99.03534722511958,5.0,94.14881836751856,52.49761899362675,2,2,2,0,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,896,1148,1292,119,225,2,107,1,0,0,,866,1,,866,0.6567808556685286
4134,4134,115.52056094046635,14.422205101855956,100.12492197250393,43.278170016764804,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,933,1288,507,62,237,2,110,1,0,0,,866,0,,866,0.5108120887706189
4134,4134,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,866,2,,866,1.1211690976635613
4135,4135,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,867,3,,867,0.6984056560049214
4136,4136,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,868,2,,868,1.0943776725125685
4138,4138,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,870,2,,870,0.5258985166164157
4139,4139,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,871,1,,871,0.5050170376306768
4140,4140,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,872,3,,872,0.9430387086894041
4140,4140,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,872,0,,872,0.5059391369791089
4144,4144,45.79301256742124,40.0,26.40075756488817,61.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,717,385,749,984,1,81,1,0,0,,876,2,,876,0.7691419626297219
4144,4144,62.42595614005443,56.0,35.0,100.04498987955368,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,663,886,210,634,1259,1,81,2,0,0,,876,1,,876,0.7709974313002068
4144,4144,61.84658438426491,50.59644256269407,26.40075756488817,100.04498987955368,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,713,997,222,736,1271,1,84,1,0,0,,876,2,,876,0.7843980424877137
4144,4144,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,876,2,,876,1.1211690976635613
4145,4145,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,877,3,,877,0.6984056560049214
4146,4146,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,878,2,,878,1.0943776725125685
4150,4150,80.0,48.0,61.84658438426491,76.0,27,27,0,27,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,124,694,213,516,996,3,42,1,0,0,,882,1,,882,0.6950976839934686
4150,4150,86.83317338436964,55.31726674375732,65.79513659838392,82.87339742040264,15,15,0,15,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,88,662,112,434,1008,3,45,1,0,0,,882,3,,882,1.1516135306649398
4150,4150,92.34717104492157,64.62197768561404,77.82673062643708,91.21403400793103,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1020,3,48,1,0,0,,882,1,,882,0.7279328389088657
4152,4152,84.48076704197234,54.56189146281496,71.50524456289902,80.65358020571685,135,135,135,135,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,118,487,142,454,1020,3,65,1,0,0,,884,1,,884,0.5217399931958954
4153,4153,105.30432089900205,73.97972695272672,73.54590403278758,106.6255128944288,83,83,83,83,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,192,513,188,455,1271,3,65,3,0,0,,885,3,,885,0.5221598899094311
4152,4152,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,884,2,,884,1.1211690976635613
4153,4153,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,885,3,,885,0.6984056560049214
4154,4154,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,886,2,,886,1.0943776725125685
4156,4156,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,888,2,,888,0.5258985166164157
4157,4157,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,889,1,,889,0.5389593817472096
4158,4158,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,890,3,,890,1.146069897587445
4158,4158,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,890,1,,890,0.7324477536208418
4159,4159,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,891,1,,891,1.1397543102562149
4160,4160,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,892,2,,892,1.1211690976635613
4161,4161,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,893,3,,893,0.6984056560049214
4162,4162,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,894,2,,894,1.0943776725125685
4166,4166,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,57,1,0,0,,898,2,,898,1.1877162196046143
4166,4166,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,66,2,0,0,,898,1,,898,0.7656786568990877
4166,4166,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,69,1,0,0,,898,2,,898,0.7667005835128583
4166,4166,44.10215414239989,48.373546489791295,9.0,85.37564055396598,175,175,175,175,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,727,1011,96,722,1020,2,81,3,0,0,,898,0,,898,0.7647150935335676
4167,4167,44.64302857109943,37.94733192202055,19.209372712298546,76.16429609731846,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,75,728,883,2,84,0,0,0,,899,1,,899,0.7659461751140821
4168,4168,49.0,30.0,31.89043743820395,64.00781202322104,151,151,151,151,0,1,0,0,24.0,0.0,1.0,1.0,6,6,0,0,715,999,69,734,753,2,87,0,0,0,,900,0,,900,0.5069009734768571
4172,4172,86.27861844049197,12.041594578792296,91.76055797563569,45.65084884205331,14,14,14,0,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,802,1088,1292,250,213,2,111,1,0,0,,904,1,,904,0.6599242642286169
4172,4172,99.03534722511958,5.0,94.14881836751856,52.49761899362675,2,2,2,0,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,896,1148,1292,119,225,2,114,1,0,0,,904,1,,904,0.6567808556685286
4172,4172,115.52056094046635,14.422205101855956,100.12492197250393,43.278170016764804,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,933,1288,507,62,237,2,117,1,0,0,,904,0,,904,0.5108120887706189
4172,4172,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,904,2,,904,1.1211690976635613
4173,4173,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,905,3,,905,0.6984056560049214
4174,4174,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,906,2,,906,1.0943776725125685
4178,4178,80.0,48.0,61.84658438426491,76.0,27,27,0,27,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,124,694,213,516,996,3,42,1,0,0,,910,1,,910,0.6950976839934686
4178,4178,86.83317338436964,55.31726674375732,65.79513659838392,82.87339742040264,15,15,0,15,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,88,662,112,434,1008,3,45,1,0,0,,910,3,,910,1.1516135306649398
4178,4178,92.34717104492157,64.62197768561404,77.82673062643708,91.21403400793103,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1020,3,48,1,0,0,,910,1,,910,0.7279328389088657
4180,4180,84.48076704197234,54.56189146281496,71.50524456289902,80.65358020571685,135,135,135,135,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,118,487,142,454,1020,3,65,1,0,0,,912,1,,912,0.5257919123530058
4181,4181,109.0,73.97972695272672,73.54590403278758,112.0044641967453,83,83,83,83,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,95,513,59,455,1271,3,65,3,0,0,,913,3,,913,0.5167723032651854
4180,4180,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,912,2,,912,1.1211690976635613
4181,4181,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,913,3,,913,0.6984056560049214
4182,4182,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,914,2,,914,1.0943776725125685
4184,4184,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,916,2,,916,0.5258985166164157
4185,4185,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,917,1,,917,0.5389593817472096
4186,4186,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,918,3,,918,0.5187001482777158
4186,4186,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,918,1,,918,0.5180387086894039
4187,4187,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,919,0,,919,0.5152668178357914
4191,4191,13.892443989449804,11.0,25.632011235952593,60.07495318350236,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,852,731,916,886,996,2,70,1,0,0,,923,1,,923,0.760162996630448
4191,4191,13.892443989449804,11.0,40.80441152620633,63.0,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,864,719,945,997,1008,2,70,1,0,0,,923,1,,923,0.7638278186008174
4191,4191,13.892443989449804,11.0,61.84658438426491,63.0,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,876,707,957,1009,1020,2,73,1,0,0,,923,1,,923,0.7417338020234373
4191,4191,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,923,2,,923,1.1211690976635613
4192,4192,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,924,3,,924,0.6984056560049214
4193,4193,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,925,2,,925,1.0943776725125685
4197,4197,43.0,52.773099207835045,50.28916384272063,91.43850392476902,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,559,501,282,544,996,1,75,2,0,0,,929,1,,929,0.7340620044383181
4197,4197,36.6742416417845,37.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,158,618,1008,1,78,1,0,0,,929,1,,929,0.7295814604457708
4197,4197,33.24154027718932,23.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,641,525,170,769,1020,1,81,1,0,0,,929,1,,929,1.17552347253616
4197,4197,48.010415536631214,40.80441152620633,72.17340230306452,111.8257573191436,171,171,171,171,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,742,533,141,801,1271,1,93,3,0,0,,929,1,,929,0.7443016186913869
4198,4198,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,930,2,,930,1.1211690976635613
4199,4199,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,931,3,,931,0.6984056560049214
4200,4200,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,932,2,,932,1.0943776725125685
4204,4204,82.29216244576394,59.09314681077663,73.43023900274328,78.71467461661771,87,87,0,87,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,254,603,278,734,936,3,33,1,0,0,,936,0,,936,0.5149706467403473
4204,4204,75.47184905645283,61.18823416311342,74.72616676907762,73.43023900274328,75,75,0,75,0,0,1,0,12.0,13.0,12.0,13.0,3,0,0,0,193,635,189,740,810,3,36,0,0,0,,936,0,,936,0.516211571798984
4205,4205,65.96969000988257,61.18823416311342,84.38009243891595,62.0966987850401,27,27,0,27,0,0,1,0,16.0,16.0,15.0,15.0,4,0,0,0,217,443,213,516,348,3,48,0,0,0,,937,0,,937,0.7212576773531594
4206,4206,72.0,63.245553203367585,84.38009243891595,68.0,11,11,0,11,0,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,225,293,221,426,153,3,52,0,0,0,,938,2,,938,0.7372127012366143
4206,4206,67.0,53.45091205957107,68.0,63.0,0,0,0,0,0,0,1,0,12.0,12.0,13.0,13.0,12,0,0,0,232,233,228,389,165,3,55,1,0,0,,938,0,,938,0.7328307562191535
4209,4209,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,104,1,0,0,,941,2,,941,1.1877162196046143
4209,4209,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,113,2,0,0,,941,1,,941,0.7656786568990877
4209,4209,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,116,1,0,0,,941,2,,941,0.7667005835128583
4212,4212,86.27861844049197,12.041594578792296,91.76055797563569,45.65084884205331,14,14,14,0,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,802,1088,1292,250,213,2,141,1,0,0,,944,1,,944,0.734924264228617
4212,4212,99.03534722511958,5.0,94.14881836751856,52.49761899362675,2,2,2,0,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,896,1148,1292,119,225,2,141,1,0,0,,944,1,,944,0.7317808556685286
4212,4212,115.52056094046635,14.422205101855956,100.12492197250393,43.278170016764804,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,933,1288,507,62,237,2,144,1,0,0,,944,0,,944,0.585812088770619
4212,4212,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,944,2,,944,1.1211690976635613
4213,4213,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,945,3,,945,0.6984056560049214
4214,4214,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,946,2,,946,1.0943776725125685
4216,4216,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,948,2,,948,0.5258985166164157
4217,4217,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,949,1,,949,0.5389593817472096
4218,4218,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,950,3,,950,0.5187001482777158
4218,4218,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,950,1,,950,0.5351246551844222
