
26739,26739,38.0,7.0,41.0,-1.0,94.847245611035,0,716,485,248,1292,478,716,0,1,3,136,,4624,3,,4624,1.0
26739,26739,38.0,5.0,41.0,-1.0,94.11163583744573,132,717,484,189,1292,479,189,0,1,3,136,,4624,3,,4624,1.0
26739,26739,38.0,4.0,40.0,-1.0,93.38094023943002,131,718,484,189,1292,480,189,0,1,3,136,,4624,3,,4624,1.0
26742,26742,45.0,74.0,90.0,-1.0,94.83142938920619,0,460,403,516,1292,900,516,0,0,2,114,,4627,2,,4627,0.703
26742,26742,37.0,66.0,82.0,77.0,95.88013350011565,0,456,407,555,496,884,456,0,0,2,113,,4627,0,,4627,0.7876666666666667
26742,26742,37.0,50.0,66.0,61.0,98.43271813782245,0,424,339,599,488,782,599,0,0,2,113,,4627,1,,4627,0.8026666666666666
26742,26742,37.0,42.0,58.0,53.0,99.92497185388645,0,348,343,603,484,766,348,0,0,2,113,,4627,1,,4627,0.7613333333333334
26743,26743,43.0,40.0,50.0,51.0,103.07764064044152,0,312,347,607,480,688,480,0,3,2,113,,4628,2,,4628,0.7826666666666666
26744,26744,45.0,40.0,48.0,51.0,104.0,0,306,348,608,542,687,348,0,3,2,113,,4629,0,,4629,0.7463333333333334
26745,26745,67.0,62.0,26.0,51.0,109.5627673984187,0,153,270,659,598,763,153,0,3,2,113,,4630,3,,4630,0.715
26749,26749,138.0,133.0,59.0,48.0,56.43580423808985,0,286,189,1191,1244,1079,189,0,0,2,81,,4634,1,,4634,0.7240000000000001
26749,26749,138.0,133.0,53.0,54.0,61.1310068623117,0,220,177,1203,1256,969,177,0,3,2,81,,4634,2,,4634,0.7490000000000001
26751,26751,81.0,123.0,65.0,73.0,37.53664875824692,56,237,91,613,510,866,237,0,1,2,57,,4636,2,,4636,0.713
26752,26752,67.0,13.0,79.0,-1.0,0.0,55,299,12,213,1292,79,213,0,0,2,36,,4637,1,,4637,0.739
26752,26752,73.0,7.0,75.0,78.0,0.0,42,399,19,220,498,12,399,0,1,2,36,,4637,2,,4637,0.744
26752,26752,72.0,6.0,74.0,78.0,0.0,41,399,19,220,499,13,399,0,1,2,36,,4637,2,,4637,0.8029999999999999
26755,26755,61.0,-1.0,71.0,86.0,0.0,18,540,1292,107,563,161,540,0,3,2,35,,4640,0,,4640,0.733
26755,26755,60.0,-1.0,72.0,88.0,0.0,17,540,1292,107,567,160,540,0,3,2,35,,4640,3,,4640,0.753
26755,26755,58.0,-1.0,80.0,91.0,0.0,0,537,1292,89,599,155,599,0,3,2,34,,4640,1,,4640,0.8516666666666668
26755,26755,63.0,54.0,71.0,61.0,0.0,0,516,507,77,744,444,516,0,2,2,34,,4640,1,,4640,0.8383333333333335
26756,26756,45.0,54.0,71.0,55.0,0.0,0,507,516,126,753,462,516,0,1,2,34,,4641,1,,4641,0.8453333333333334
26757,26757,45.0,54.0,71.0,55.0,0.0,0,507,516,126,753,462,753,0,1,2,34,,4642,1,,4642,0.84
26758,26758,21.0,54.0,71.0,55.0,0.0,0,495,528,237,765,474,237,0,1,2,34,,4643,0,,4643,0.8593333333333334
26759,26759,9.0,66.0,70.0,55.0,0.0,0,483,540,225,690,433,540,0,0,2,34,,4644,0,,4644,0.9193333333333334
26760,26760,9.0,66.0,70.0,55.0,0.0,0,483,540,225,690,433,225,0,0,2,34,,4645,0,,4645,0.7263333333333334
26761,26761,9.0,68.0,70.0,55.0,0.0,0,482,455,143,691,429,691,0,0,2,34,,4646,0,,4646,0.8123333333333332
26762,26762,9.0,72.0,70.0,55.0,0.0,0,480,447,131,667,421,480,0,0,2,34,,4647,0,,4647,0.759
26763,26763,9.0,75.0,82.0,55.0,0.0,0,421,399,58,613,355,399,0,3,2,32,,4648,0,,4648,0.7243333333333334
26764,26764,9.0,75.0,88.0,55.0,0.0,0,361,323,61,577,352,361,0,3,2,31,,4649,0,,4649,0.8166666666666667
26765,26765,9.0,75.0,94.0,49.0,0.0,0,351,263,71,456,295,456,0,0,2,29,,4650,1,,4650,0.766
26766,26766,9.0,75.0,94.0,49.0,0.0,0,331,237,74,459,277,237,0,0,2,28,,4651,1,,4651,0.7633333333333333
26767,26767,9.0,78.0,72.0,55.0,0.0,0,165,108,144,474,174,165,0,1,2,27,,4652,0,,4652,0.798
26768,26768,21.0,76.0,60.0,49.0,0.0,0,110,77,240,480,180,480,0,1,2,27,,4653,0,,4653,0.7673333333333334
26769,26769,27.0,70.0,54.0,43.0,0.0,0,92,74,237,445,183,237,0,1,2,26,,4654,2,,4654,0.7906666666666667
26770,26770,45.0,52.0,54.0,31.0,0.0,0,14,65,299,361,192,361,0,1,2,24,,4655,1,,4655,0.764
26771,26771,59.0,38.0,54.0,31.0,0.0,0,7,58,399,368,199,399,0,1,2,22,,4656,3,,4656,0.8006666666666666
26772,26772,73.0,34.0,54.0,31.0,0.0,0,103,225,540,296,303,225,0,2,2,19,,4657,3,,4657,0.7986666666666667
26773,26773,73.0,34.0,54.0,31.0,0.0,0,103,225,540,296,303,540,0,2,2,19,,4658,3,,4658,0.7486666666666666
26774,26774,73.0,34.0,36.0,31.0,0.0,0,147,216,531,189,377,189,0,1,2,17,,4659,1,,4659,0.8066666666666666
26775,26775,73.0,34.0,30.0,31.0,0.0,0,150,213,528,192,380,213,0,1,2,16,,4660,2,,4660,0.8006666666666667
26776,26776,73.0,34.0,24.0,31.0,0.0,0,153,210,525,195,383,153,0,1,2,15,,4661,3,,4661,0.822
26777,26777,73.0,34.0,18.0,31.0,0.0,0,159,204,519,201,389,201,0,1,2,14,,4662,1,,4662,0.7446666666666666
26778,26778,73.0,34.0,18.0,37.0,0.0,0,162,201,516,204,392,201,0,1,2,13,,4663,1,,4663,0.8086666666666666
26779,26779,73.0,34.0,18.0,37.0,0.0,0,162,201,516,204,392,516,0,1,2,13,,4664,1,,4664,0.7826666666666667
26780,26780,73.0,40.0,24.0,37.0,0.0,0,165,198,513,207,395,165,0,1,2,12,,4665,1,,4665,0.7726666666666666
26781,26781,67.0,46.0,36.0,25.0,0.0,0,171,192,507,213,322,213,0,0,2,11,,4666,3,,4666,1.0
26782,26782,61.0,46.0,42.0,19.0,0.0,0,174,189,504,216,304,189,0,0,2,10,,4667,1,,4667,1.0
26783,26783,55.0,46.0,48.0,13.0,0.0,0,177,186,501,219,286,177,0,0,2,9,,4668,1,,4668,1.0
26784,26784,-1.0,51.0,-1.0,-1.0,0.0,0,1292,516,1292,1292,713,516,0,3,1,8,,4669,1,,4669,0.9526666666666668
26785,26785,13.0,69.0,-1.0,-1.0,0.0,0,480,536,1292,1292,615,480,0,0,1,8,,4670,0,,4670,0.9566666666666668
26786,26786,13.0,69.0,25.0,-1.0,0.0,0,441,540,496,1292,574,540,0,0,1,8,,4671,2,,4671,0.8283333333333334
26787,26787,13.0,69.0,9.0,-1.0,0.0,0,361,572,488,1292,542,361,0,0,1,8,,4672,0,,4672,0.7963333333333333
26788,26788,13.0,83.0,7.0,-1.0,0.0,0,369,636,480,1292,429,480,0,0,1,8,,4673,2,,4673,0.8086666666666666
26789,26789,13.0,88.0,23.0,39.0,0.0,0,314,753,570,504,364,753,0,1,1,8,,4674,3,,4674,0.742
26790,26790,13.0,96.0,31.0,47.0,0.0,0,290,749,598,508,368,598,0,1,1,7,,4675,3,,4675,0.8073333333333335
26791,26791,13.0,99.0,47.0,63.0,0.0,0,189,741,590,516,320,189,0,0,1,5,,4676,1,,4676,0.754
26792,26792,13.0,99.0,47.0,63.0,0.0,0,189,741,590,516,320,516,0,0,1,5,,4677,1,,4677,0.738
26793,26793,13.0,77.0,71.0,65.0,0.0,0,201,611,656,528,248,201,0,0,1,2,,4678,2,,4678,0.786
26794,26794,13.0,53.0,95.0,65.0,0.0,0,315,599,695,540,200,599,0,1,1,2,,4679,3,,4679,0.779
26795,26795,13.0,53.0,95.0,65.0,0.0,0,315,599,695,540,200,540,0,1,1,2,,4680,3,,4680,0.789
26796,26796,19.0,51.0,103.0,57.0,0.0,0,374,571,691,443,204,691,0,1,1,2,,4681,3,,4681,0.8150000000000001
26798,26798,37.0,71.0,-1.0,-1.0,94.87360012142472,0,477,641,1318,1318,586,641,1,0,1,225,,4683,3,,4683,0.7136666666666668
26801,26801,75.0,7.0,133.0,9.0,120.37026210821342,47,820,341,329,287,400,820,1,0,1,200,,4686,1,,4686,0.7211666666666668
26802,26802,112.0,71.0,73.0,103.0,110.42191811411355,0,1018,397,311,1104,222,311,1,2,1,169,,4687,1,,4687,0.724
26802,26802,112.0,71.0,73.0,103.0,110.42191811411355,0,1018,397,311,1104,222,1104,1,2,1,169,,4687,1,,4687,0.7003333333333333
26804,26804,63.0,123.0,69.0,61.0,100.12492197250393,0,1237,59,382,1206,835,1237,1,1,1,146,,4689,1,,4689,0.7010000000000001
26804,26804,67.0,119.0,73.0,65.0,98.59513172565875,0,1235,61,357,1237,837,1237,1,1,1,146,,4689,2,,4689,0.757
26806,26806,57.0,79.0,131.0,78.0,111.25196627475849,0,1149,641,356,1301,821,641,1,1,1,118,,4691,1,,4691,0.7323333333333333
26806,26806,57.0,79.0,116.0,94.0,101.67103815738285,0,1058,653,458,1289,833,653,1,1,1,118,,4691,3,,4691,0.7313333333333334
26806,26806,57.0,79.0,102.0,89.0,96.33275663033837,0,1004,711,451,1282,840,1004,1,1,1,118,,4691,1,,4691,0.748
26807,26807,57.0,79.0,98.0,85.0,94.847245611035,0,1006,758,449,1280,842,449,1,1,1,118,,4692,2,,4692,0.7370000000000001
26807,26807,57.0,71.0,84.0,71.0,89.80534505250787,0,1013,800,442,1273,849,1273,1,1,1,118,,4692,0,,4692,0.756
26808,26808,57.0,63.0,78.0,71.0,88.45903006477066,0,930,873,473,1196,887,873,1,2,1,118,,4693,1,,4693,0.7693333333333333
26809,26809,57.0,63.0,78.0,53.0,95.26804291051643,0,939,882,564,1118,923,564,1,2,1,118,,4694,3,,4694,0.737
26810,26810,55.0,65.0,78.0,49.0,97.45255255764212,0,942,885,601,1121,962,885,1,3,1,118,,4695,1,,4695,0.7763333333333333
26811,26811,55.0,65.0,78.0,49.0,97.45255255764212,0,942,885,601,1121,962,942,1,3,1,118,,4696,1,,4696,0.7523333333333333
26812,26812,45.0,75.0,78.0,49.0,100.65783625729296,0,947,905,653,1126,957,653,1,3,1,118,,4697,1,,4697,0.7456666666666667
26813,26813,39.0,76.0,78.0,49.0,102.7277956543408,0,950,917,671,1129,1019,1129,1,2,1,118,,4698,3,,4698,0.8163333333333334
26814,26814,31.0,68.0,78.0,57.0,105.75916035975324,0,954,1004,711,1133,1043,1004,1,2,1,118,,4699,3,,4699,0.7350000000000001
26815,26815,17.0,70.0,78.0,71.0,110.60289327137876,0,1060,996,794,1141,1105,1141,1,1,1,118,,4700,0,,4700,0.7693333333333334
26816,26816,17.0,78.0,78.0,71.0,108.2266141020775,0,1092,992,818,1063,1109,1092,1,1,1,118,,4701,0,,4701,0.8013333333333333
26817,26817,19.0,77.0,78.0,71.0,107.64757312638311,0,1152,1021,873,1057,1110,873,1,1,1,118,,4702,3,,4702,0.7593333333333334
26818,26818,31.0,55.0,78.0,71.0,108.55873986004075,0,1237,1141,862,996,1177,1141,1,2,1,118,,4703,0,,4703,0.7676666666666667
26819,26819,31.0,55.0,78.0,71.0,108.55873986004075,0,1237,1141,862,996,1177,1237,1,2,1,118,,4704,0,,4704,0.7193333333333334
26820,26820,17.0,39.0,68.0,71.0,114.12712210513327,0,1245,1197,854,1004,1262,1004,1,1,1,118,,4705,3,,4705,0.7016666666666668
26821,26821,17.0,37.0,66.0,71.0,113.64858116140297,0,1246,1203,853,1005,1263,853,1,1,1,118,,4706,3,,4706,0.7393333333333334
26823,26823,17.0,31.0,46.0,71.0,108.46197490364999,0,1258,1306,983,930,1275,983,1,1,1,115,,4708,1,,4708,0.7386666666666667
26824,26824,17.0,31.0,46.0,71.0,107.33592129385204,0,1261,1309,986,933,1278,1261,1,1,1,114,,4709,3,,4709,0.7283333333333334
26825,26825,17.0,31.0,42.0,71.0,104.4030650891055,0,1270,1216,1038,942,1287,942,1,1,1,112,,4710,2,,4710,0.7413333333333333
26825,26825,17.0,31.0,36.0,71.0,103.58088626768937,0,1273,1198,1056,1029,1290,1273,1,1,1,111,,4710,3,,4710,0.7176666666666666
26826,26826,17.0,31.0,26.0,71.0,102.39140588936164,0,1278,1168,1129,1059,1295,1129,1,1,1,110,,4711,0,,4711,0.7266666666666667
26830,26830,67.0,55.0,46.0,66.0,84.970583144992,0,1192,771,1293,1237,985,1237,1,3,1,99,,4715,3,,4715,0.7010000000000001
26830,26830,37.0,55.0,66.0,78.0,74.0,0,1034,602,1317,1261,863,1261,1,1,1,93,,4715,2,,4715,0.7036666666666667
26830,26830,31.0,55.0,60.0,78.0,76.84399781375251,0,1004,584,1204,1264,866,1004,1,1,1,92,,4715,3,,4715,0.7023333333333334
26831,26831,31.0,41.0,42.0,78.0,85.44003745317531,0,995,575,1150,1273,875,1273,1,1,1,90,,4716,3,,4716,0.701
26831,26831,33.0,41.0,22.0,62.0,95.33624704172071,0,1063,564,1070,1284,819,564,1,0,1,87,,4716,1,,4716,0.7260000000000001
26835,26835,175.0,41.0,166.0,78.0,143.55835050598765,0,1261,203,1141,511,1,1261,1,1,1,55,,4720,0,,4720,0.7123333333333333
26836,26836,127.0,42.0,156.0,78.0,115.62439189029277,0,1170,48,1174,200,156,200,1,1,1,55,,4721,1,,4721,0.7806666666666666
26836,26836,119.0,28.0,108.0,111.0,98.3107318658548,0,1221,88,1004,244,378,1004,1,2,1,55,,4721,3,,4721,0.7273333333333334
26838,26838,97.0,78.0,111.0,63.0,82.75868534480233,0,942,336,1297,445,500,942,1,1,1,55,,4723,2,,4723,0.7633333333333333
26838,26838,97.0,50.0,113.0,41.0,94.06912352095134,0,824,353,1281,564,415,564,1,0,1,55,,4723,3,,4723,0.766
26839,26839,97.0,34.0,113.0,41.0,99.76472322419383,0,832,260,1273,653,354,1273,1,0,1,55,,4724,2,,4724,0.7669999999999999
26840,26840,97.0,28.0,137.0,63.0,108.18964830333815,0,844,181,1261,776,320,1261,1,1,1,55,,4725,1,,4725,0.7186666666666668
26840,26840,97.0,28.0,151.0,63.0,113.27841806805037,0,851,188,1254,818,327,188,1,1,1,55,,4725,1,,4725,0.7313333333333334
26841,26841,97.0,30.0,153.0,63.0,114.02192771568107,0,852,189,1253,873,328,873,1,1,1,55,,4726,1,,4726,0.7170000000000001
26842,26842,36.0,65.0,-1.0,-1.0,105.67875850898325,0,480,536,1292,1292,585,480,0,0,3,201,,4727,1,,4727,0.7313333333333333
26845,26845,88.0,82.0,103.0,132.0,124.57929201917949,0,724,666,907,1223,161,1223,0,3,3,133,,4730,2,,4730,0.7403333333333334
26845,26845,100.0,70.0,103.0,132.0,128.70120434556935,0,772,630,1020,1229,155,1020,0,3,3,133,,4730,2,,4730,0.7576666666666667
26847,26847,93.0,34.0,103.0,121.0,112.0714058089752,0,914,402,1184,1259,456,1259,0,2,3,133,,4732,1,,4732,0.7086666666666667
26847,26847,93.0,34.0,103.0,113.0,109.83624174196785,0,996,406,1289,1263,553,996,0,2,3,133,,4732,2,,4732,0.7733333333333333
26847,26847,88.0,34.0,103.0,97.0,105.67875850898325,0,988,338,1281,1271,585,1271,0,2,3,133,,4732,2,,4732,0.7026666666666666
26848,26848,80.0,34.0,87.0,93.0,108.75660899458019,0,1062,348,1271,1281,667,348,0,2,3,133,,4733,1,,4733,0.7150000000000001
26851,26851,66.0,56.0,75.0,81.0,123.10970717209915,0,312,432,540,156,938,540,0,3,3,61,,4736,2,,4736,0.7723333333333333
26851,26851,66.0,50.0,69.0,75.0,123.90722335683259,0,294,444,552,153,924,153,0,0,3,61,,4736,2,,4736,0.7913333333333333
26851,26851,66.0,44.0,63.0,69.0,121.91800523302537,0,276,456,564,258,912,456,0,0,3,61,,4736,0,,4736,0.7976666666666667
26851,26851,66.0,32.0,51.0,57.0,118.06777714516353,0,153,561,612,294,888,153,0,0,3,61,,4736,3,,4736,0.817
26852,26852,76.0,28.0,47.0,53.0,112.92918134831227,0,146,613,654,348,815,348,0,1,3,61,,4737,2,,4737,0.7826666666666666
26853,26853,86.0,28.0,47.0,53.0,109.12378292562992,0,121,643,753,428,820,753,0,1,3,61,,4738,2,,4738,0.7506666666666667
26854,26854,98.0,28.0,59.0,53.0,104.6900186264192,0,85,691,789,452,826,691,0,1,3,61,,4739,0,,4739,0.8009999999999999
26855,26855,100.0,28.0,61.0,53.0,103.96634070698074,0,79,766,793,456,827,456,0,1,3,61,,4740,3,,4740,0.7550000000000001
26856,26856,110.0,28.0,71.0,53.0,100.41912168506553,0,4,786,883,557,832,883,0,1,3,61,,4741,2,,4741,0.7996666666666667
26857,26857,122.0,28.0,74.0,53.0,101.9803902718557,0,10,810,907,581,897,810,0,2,3,61,,4742,2,,4742,0.7653333333333334
26859,26859,126.0,28.0,62.0,53.0,105.60303025955268,0,86,936,1026,673,964,936,0,1,3,61,,4744,2,,4744,0.7513333333333334
26861,26861,126.0,48.0,62.0,53.0,99.85990186255943,0,165,1035,1076,798,974,165,0,1,3,61,,4746,1,,4746,0.7366666666666667
26862,26862,146.0,72.0,62.0,53.0,93.91485505499116,0,177,1131,1172,916,986,177,0,1,3,61,,4747,2,,4747,0.7396666666666668
26864,26864,51.0,117.0,119.0,62.0,76.00657866263946,27,510,1259,1257,903,408,1259,0,3,3,23,,4749,1,,4749,0.7381666666666666
26865,26865,33.0,119.0,107.0,64.0,80.39900496896712,14,523,1252,1264,1020,317,1020,0,0,3,23,,4750,1,,4750,0.7610000000000001
26866,26866,94.0,112.0,94.0,135.0,84.09518416651456,0,697,972,1014,1188,382,972,0,1,3,21,,4751,0,,4751,0.7263333333333334
26866,26866,82.0,100.0,94.0,123.0,80.62257748298549,0,703,978,1008,1152,418,1008,0,2,3,21,,4751,1,,4751,0.7123333333333334
26866,26866,70.0,88.0,82.0,111.0,75.15317691222374,0,644,984,1002,1121,442,984,0,2,3,21,,4751,1,,4751,0.7343333333333333
26867,26867,62.0,80.0,86.0,103.0,68.35202996254024,0,592,996,990,1092,524,996,0,1,3,21,,4752,2,,4752,0.7033333333333334
26868,26868,62.0,76.0,94.0,99.0,66.48308055437865,0,598,1002,984,1056,530,598,0,1,3,21,,4753,0,,4753,0.7376666666666667
26869,26869,62.0,76.0,94.0,99.0,66.48308055437865,0,598,1002,984,1056,530,984,0,1,3,21,,4754,1,,4754,0.7423333333333333
26870,26870,62.0,64.0,94.0,87.0,65.11528238439882,0,562,1008,978,985,536,1008,0,1,3,21,,4755,2,,4755,0.7366666666666667
26871,26871,62.0,64.0,94.0,75.0,62.51399843235114,0,480,1063,972,991,548,480,0,2,3,21,,4756,2,,4756,0.7063333333333334
26872,26872,62.0,64.0,94.0,75.0,62.51399843235114,0,480,1063,972,991,548,972,0,2,3,21,,4757,2,,4757,0.7649999999999999
26872,26872,72.0,64.0,94.0,65.0,57.55866572463264,0,437,1093,1055,996,568,996,0,2,3,21,,4757,0,,4757,0.7346666666666666
26873,26873,86.0,64.0,94.0,51.0,50.635955604688654,0,361,1159,1109,902,624,361,0,2,3,21,,4758,2,,4758,0.7116666666666668
26874,26874,95.0,64.0,94.0,41.0,45.70557952810576,0,366,1189,1104,859,654,859,0,2,3,21,,4759,2,,4759,0.7096666666666667
26876,26876,95.0,80.0,95.0,31.0,40.0,0,302,1259,1157,872,761,1259,0,1,3,21,,4761,1,,4761,0.7806666666666666
26877,26877,95.0,92.0,83.0,31.0,110.4943437466371,0,266,1253,1223,878,680,1223,0,1,3,21,,4762,0,,4762,0.7540000000000001
26878,26878,95.0,102.0,73.0,31.0,105.84894897919393,0,190,1248,1218,883,685,883,0,1,3,21,,4763,0,,4763,0.793
26880,26880,105.0,81.0,59.0,31.0,98.43271813782245,0,201,1237,1207,769,782,201,0,2,3,21,,4765,0,,4765,0.7696666666666667
26880,26880,107.0,79.0,59.0,31.0,98.08159868191383,0,202,1236,1206,753,786,753,0,2,3,21,,4765,0,,4765,0.7343333333333333
26881,26881,118.0,57.0,43.0,53.0,94.83142938920619,0,213,1225,1195,618,900,213,0,2,3,21,,4766,0,,4766,0.8
26884,26884,153.0,59.0,29.0,90.0,64.03124237432849,0,32,1173,937,516,966,516,0,1,3,19,,4769,1,,4769,0.7686666666666667
26884,26884,153.0,59.0,29.0,102.0,53.45091205957107,0,21,1083,948,505,977,948,0,1,3,19,,4769,3,,4769,0.7340000000000001
26884,26884,143.0,59.0,29.0,102.0,42.15447781671598,0,177,930,960,493,989,960,0,1,3,19,,4769,1,,4769,0.7733333333333333
26886,26886,129.0,59.0,29.0,90.0,31.38470965295043,0,189,942,972,481,1001,189,0,1,3,19,,4771,3,,4771,0.728
26888,26888,141.0,37.0,41.0,137.0,32.01562118716424,0,113,984,1014,306,1260,984,0,3,3,11,,4773,2,,4773,0.7403333333333334
26888,26888,163.0,35.0,63.0,150.0,42.7551166528639,0,63,1092,1025,153,1249,153,0,3,3,11,,4773,2,,4773,0.7033333333333334
26890,26890,151.0,79.0,69.0,144.0,59.135437767890075,0,225,1281,1271,116,1106,1271,0,1,3,11,,4775,3,,4775,0.7226666666666666
26891,26891,127.0,57.0,51.0,114.0,49.64876634922564,0,201,1088,1247,352,981,201,0,1,3,11,,4776,3,,4776,0.7726666666666667
26891,26891,127.0,33.0,69.0,102.0,38.48376280978771,0,189,1026,1235,364,993,189,0,1,3,11,,4776,3,,4776,0.7186666666666667
26891,26891,127.0,27.0,69.0,102.0,37.21558813185679,0,183,1020,1229,370,918,1020,0,0,3,11,,4776,2,,4776,0.7706666666666668
26892,26892,127.0,27.0,69.0,102.0,40.607881008493905,0,177,1014,1223,320,894,1223,0,0,3,11,,4777,0,,4777,0.7586666666666668
26894,26894,140.0,27.0,69.0,122.0,35.608987629529715,0,22,1001,1098,189,869,189,0,1,3,11,,4779,2,,4779,0.7376666666666667
26894,26894,139.0,27.0,69.0,126.0,32.7566787083184,0,27,996,1103,184,874,996,0,1,3,11,,4779,2,,4779,0.7316666666666667
26895,26895,121.0,45.0,63.0,111.0,26.248809496813376,0,39,984,1061,172,895,984,0,2,3,11,,4780,0,,4780,0.7263333333333334
26898,26898,126.0,92.0,50.0,140.0,0.0,197,213,905,996,356,1160,996,0,2,3,6,,4783,0,,4783,0.8390000000000001
26898,26898,143.0,87.0,57.0,157.0,0.0,186,112,960,906,350,1286,960,0,3,3,3,,4783,3,,4783,0.865
26898,26898,144.0,86.0,56.0,157.0,0.0,185,112,960,906,350,1285,960,0,3,3,3,,4783,2,,4783,0.7710000000000001
26901,26901,63.0,53.0,67.0,73.0,98.71676655968832,19,1283,1249,1297,651,960,1297,1,3,3,146,,4786,3,,4786,0.7173333333333334
26902,26902,38.0,20.0,33.0,119.0,118.06777714516353,0,1237,1085,1052,315,922,1237,1,0,3,132,,4787,0,,4787,0.7076666666666668
26902,26902,38.0,20.0,45.0,126.0,110.43550153822818,0,1092,1047,998,327,822,1092,1,1,3,130,,4787,3,,4787,0.7293333333333333
26902,26902,38.0,20.0,57.0,122.0,105.60303025955268,0,1048,942,992,347,828,942,1,1,3,130,,4787,3,,4787,0.778
26903,26903,38.0,40.0,77.0,102.0,97.83659846908007,0,950,932,1075,449,838,449,1,1,3,130,,4788,1,,4788,0.7213333333333333
26903,26903,38.0,44.0,76.0,102.0,96.33275663033837,0,948,930,1141,451,840,1141,1,1,3,130,,4788,2,,4788,0.7276666666666667
26904,26904,38.0,56.0,76.0,102.0,91.93475947648963,0,942,1011,1185,457,846,942,1,1,3,130,,4789,3,,4789,0.7283333333333334
26905,26905,50.0,68.0,76.0,102.0,87.72684879784524,0,936,1005,1297,411,852,1297,1,1,3,130,,4790,2,,4790,0.7783333333333333
26909,26909,78.0,15.0,95.0,142.0,99.92497185388645,0,1158,885,1244,160,700,885,1,2,3,74,,4794,0,,4794,1.0
26909,26909,76.0,5.0,93.0,134.0,98.08159868191383,12,1176,795,1247,163,765,163,1,2,3,73,,4794,0,,4794,1.0
26909,26909,75.0,3.0,92.0,133.0,97.73944955850733,11,1176,789,1247,163,771,163,1,2,3,73,,4794,0,,4794,1.0
26912,26912,108.0,78.0,94.0,-1.0,80.09993757800315,0,308,741,477,1318,1170,308,1,0,2,58,,4797,2,,4797,0.7113333333333333
26912,26912,108.0,74.0,90.0,108.0,80.02499609497022,0,276,739,475,493,1158,475,1,0,2,58,,4797,2,,4797,0.7113333333333333
26914,26914,33.0,-1.0,71.0,69.0,60.802960454241045,33,593,1318,163,407,734,163,1,3,2,34,,4799,0,,4799,0.7893333333333333
26914,26914,28.0,-1.0,70.0,64.0,63.245553203367585,30,605,1318,124,430,731,430,1,3,2,34,,4799,0,,4799,0.7955
26914,26914,27.0,-1.0,69.0,63.0,64.07027391856539,29,605,1318,124,430,730,430,1,3,2,34,,4799,1,,4799,0.871
26914,26914,16.0,-1.0,66.0,52.0,69.9714227381436,22,640,1318,108,434,723,640,1,3,2,34,,4799,2,,4799,0.7786666666666667
26915,26915,15.0,-1.0,65.0,51.0,70.83078426785913,21,640,1318,108,434,722,640,1,3,2,34,,4800,2,,4800,0.861
26916,26916,-1.0,56.0,77.0,9.0,90.4267659490264,0,1318,504,35,561,629,561,1,3,2,34,,4801,0,,4801,0.7376666666666666
26917,26917,-1.0,70.0,91.0,7.0,88.56635930193812,0,1318,511,42,622,702,511,1,2,2,34,,4802,2,,4802,0.8113333333333334
26918,26918,-1.0,72.0,93.0,7.0,88.14193099768123,0,1318,515,43,628,708,628,1,2,2,34,,4803,2,,4803,0.704
26921,26921,98.0,79.0,129.0,21.0,94.59386872308374,0,511,653,121,839,890,653,1,2,2,34,,4806,2,,4806,0.7536666666666667
26922,26922,98.0,73.0,129.0,27.0,93.94147114027967,0,523,671,188,842,902,188,1,2,2,34,,4807,2,,4807,0.7193333333333334
26922,26922,81.0,53.0,112.0,47.0,95.75489543621255,0,612,782,279,852,939,852,1,3,2,34,,4807,0,,4807,0.7686666666666667
26923,26923,77.0,49.0,108.0,51.0,97.73944955850733,0,624,794,311,810,937,311,1,3,2,34,,4808,2,,4808,0.7283333333333333
26923,26923,75.0,47.0,106.0,53.0,98.73196037757987,0,641,800,338,804,936,641,1,3,2,34,,4808,2,,4808,0.7306666666666667
26924,26924,75.0,39.0,98.0,61.0,102.70345661174214,0,684,873,379,780,932,873,1,3,2,34,,4809,2,,4809,0.8143333333333334
26925,26925,73.0,29.0,88.0,71.0,12.165525060596439,0,750,878,409,723,1014,723,1,3,2,34,,4810,0,,4810,0.7556666666666667
26929,26929,69.0,15.0,54.0,42.0,30.083217912982647,0,723,690,698,793,795,723,1,0,2,29,,4814,0,,4814,0.7030000000000001
26929,26929,79.0,15.0,60.0,42.0,34.92849839314596,0,718,672,749,853,765,853,1,0,2,29,,4814,0,,4814,0.7486666666666667
26929,26929,91.0,15.0,60.0,54.0,40.792156108742276,0,697,614,743,908,686,743,1,0,2,29,,4814,2,,4814,0.7533333333333333
26929,26929,101.0,15.0,60.0,64.0,40.11234224026316,0,640,584,781,928,691,640,1,1,2,29,,4814,1,,4814,0.711
26930,26930,103.0,15.0,60.0,66.0,40.049968789001575,0,623,583,787,983,692,983,1,1,2,29,,4815,0,,4815,0.7339999999999999
26931,26931,107.0,15.0,60.0,78.0,44.0,0,587,577,853,989,654,853,1,0,2,29,,4816,0,,4816,0.8163333333333332
26932,26932,91.0,15.0,76.0,90.0,52.009614495783374,0,475,568,920,1056,583,475,1,3,2,29,,4817,1,,4817,0.7173333333333333
26933,26933,85.0,15.0,76.0,90.0,52.15361924162119,0,478,565,983,1074,580,983,1,3,2,29,,4818,3,,4818,0.742
