
21389,21389,24.0,144.0,24.0,88.0,0.0,67,348,1110,12,826,145,348,0,3,2,75,,1923,1,,1923,0.7498333333333335
21390,21390,24.0,176.0,-1.0,88.0,0.0,35,153,1146,1292,810,20,810,0,1,2,75,,1924,0,,1924,0.8326666666666666
21390,21390,7.0,164.0,-1.0,71.0,0.0,20,161,1259,1292,778,168,1259,0,1,2,75,,1924,3,,1924,0.7473333333333333
21390,21390,8.0,165.0,-1.0,72.0,0.0,19,161,1259,1292,778,169,1259,0,1,2,75,,1924,3,,1924,0.8331666666666666
21390,21390,11.0,176.0,70.0,75.0,0.0,12,165,1255,499,691,176,165,0,1,2,75,,1924,2,,1924,0.7478333333333333
21391,21391,11.0,176.0,70.0,75.0,0.0,12,165,1255,499,691,176,691,0,1,2,75,,1925,2,,1925,0.7103333333333334
21392,21392,12.0,177.0,72.0,76.0,0.0,11,165,1255,500,691,177,165,0,1,2,75,,1926,2,,1926,0.7070000000000001
21393,21393,12.0,177.0,72.0,76.0,0.0,11,165,1255,500,691,177,691,0,1,2,75,,1927,2,,1927,0.7423333333333333
21394,21394,39.0,177.0,56.0,73.0,0.0,0,307,1244,516,613,266,516,0,2,2,71,,1928,2,,1928,0.8010000000000002
21396,21396,15.0,151.0,72.0,47.0,0.0,0,357,1231,616,456,372,456,0,3,2,68,,1930,3,,1930,0.7483333333333333
21397,21397,7.0,143.0,72.0,47.0,0.0,0,361,1227,640,440,368,361,0,3,2,67,,1931,2,,1931,0.789
21398,21398,7.0,135.0,72.0,47.0,0.0,0,425,1223,664,424,364,1223,0,3,2,66,,1932,0,,1932,0.8156666666666667
21398,21398,9.0,129.0,72.0,49.0,0.0,0,441,1169,739,348,360,348,0,3,2,66,,1932,1,,1932,0.8776666666666666
21399,21399,17.0,129.0,72.0,47.0,0.0,0,480,1145,735,312,356,480,0,3,2,66,,1933,3,,1933,0.845
21400,21400,31.0,129.0,72.0,33.0,0.0,0,473,1100,728,270,349,728,0,3,2,66,,1934,2,,1934,0.7203333333333334
21401,21401,41.0,129.0,82.0,23.0,0.0,0,468,1105,784,153,307,153,0,0,2,66,,1935,2,,1935,0.7303333333333334
21402,21402,41.0,129.0,106.0,25.0,0.0,0,456,1049,852,121,140,456,0,0,2,66,,1936,2,,1936,0.7123333333333334
21403,21403,49.0,129.0,114.0,31.0,0.0,0,553,972,856,97,116,972,0,0,2,66,,1937,3,,1937,1.0
21404,21404,55.0,129.0,120.0,25.0,0.0,0,565,969,859,79,98,859,0,0,2,66,,1938,2,,1938,1.0
21405,21405,73.0,129.0,138.0,7.0,0.0,0,631,960,918,8,15,960,0,3,2,66,,1939,3,,1939,1.0
21406,21406,-1.0,117.0,-1.0,-1.0,0.0,0,1292,516,1292,1292,1174,516,0,0,1,66,,1940,2,,1940,0.7613333333333334
21407,21407,101.0,93.0,-1.0,-1.0,0.0,0,488,599,1292,1292,1078,599,0,0,1,63,,1941,2,,1941,0.724
21408,21408,85.0,77.0,-1.0,-1.0,0.0,0,480,658,1292,1292,1030,480,0,0,1,61,,1942,3,,1942,0.7813333333333333
21409,21409,83.0,51.0,79.0,-1.0,0.0,0,464,728,484,1292,963,728,0,1,1,61,,1943,0,,1943,0.8186666666666667
21410,21410,83.0,51.0,79.0,-1.0,0.0,0,460,724,480,1292,967,480,0,1,1,61,,1944,3,,1944,0.7280000000000001
21411,21411,83.0,51.0,87.0,103.0,0.0,0,456,720,476,500,971,456,0,1,1,61,,1945,2,,1945,0.736
21412,21412,83.0,51.0,95.0,111.0,0.0,0,553,716,472,504,1043,716,0,2,1,61,,1946,0,,1946,0.7573333333333334
21413,21413,83.0,75.0,103.0,111.0,0.0,0,631,704,460,516,1106,516,0,3,1,61,,1947,2,,1947,0.732
21414,21414,83.0,83.0,103.0,111.0,0.0,0,655,657,456,555,1102,456,0,3,1,61,,1948,3,,1948,0.716
21415,21415,83.0,91.0,111.0,111.0,0.0,0,691,633,440,571,1098,691,0,3,1,61,,1949,1,,1949,0.7106666666666666
21419,21419,133.0,99.0,161.0,87.0,0.0,0,492,818,189,838,1270,189,0,1,1,50,,1953,1,,1953,0.7813333333333333
21419,21419,125.0,93.0,153.0,81.0,0.0,0,496,822,193,834,1177,834,0,0,1,50,,1953,1,,1953,0.7716666666666666
21419,21419,109.0,77.0,137.0,81.0,0.0,0,504,830,201,826,1129,201,0,0,1,50,,1953,1,,1953,0.7343333333333332
21419,21419,101.0,69.0,129.0,81.0,0.0,0,508,834,205,822,1081,834,0,0,1,50,,1953,1,,1953,0.7976666666666667
21420,21420,85.0,69.0,113.0,78.0,0.0,0,516,842,213,814,1033,516,0,0,1,50,,1954,2,,1954,0.8256666666666668
21421,21421,85.0,69.0,113.0,78.0,0.0,0,516,842,213,814,1033,213,0,0,1,50,,1955,2,,1955,0.7883333333333333
21422,21422,77.0,75.0,105.0,70.0,0.0,0,555,846,217,810,1011,810,0,1,1,50,,1956,1,,1956,0.8036666666666668
21423,21423,61.0,75.0,89.0,54.0,0.0,0,599,779,225,778,1019,599,0,1,1,50,,1957,0,,1957,0.8343333333333334
21424,21424,61.0,75.0,89.0,54.0,0.0,0,599,779,225,778,1019,225,0,1,1,50,,1958,2,,1958,0.7566666666666667
21425,21425,67.0,75.0,95.0,52.0,0.0,0,634,716,268,691,1023,716,0,1,1,50,,1959,2,,1959,0.7153333333333334
21426,21426,67.0,75.0,95.0,52.0,0.0,0,634,716,268,691,1023,691,0,1,1,50,,1960,2,,1960,0.7166666666666667
21427,21427,83.0,112.0,111.0,92.0,0.0,0,728,633,390,553,1142,728,0,2,1,50,,1961,2,,1961,0.7313333333333334
21429,21429,83.0,112.0,111.0,100.0,0.0,0,780,598,386,456,1166,386,0,2,1,50,,1963,2,,1963,0.7063333333333334
21431,21431,69.0,133.0,111.0,124.0,0.0,0,851,480,516,348,1284,480,0,3,1,50,,1965,2,,1965,0.7876666666666667
21432,21432,69.0,133.0,111.0,124.0,0.0,0,851,480,516,348,1284,348,0,3,1,50,,1966,2,,1966,0.7316666666666667
21434,21434,67.0,157.0,73.0,169.0,0.0,0,899,265,728,0,1128,728,0,0,1,48,,1968,2,,1968,0.7373333333333333
21434,21434,61.0,157.0,65.0,169.0,0.0,0,915,165,780,4,1119,165,0,3,1,47,,1968,2,,1968,0.7506666666666666
21434,21434,53.0,157.0,57.0,169.0,0.0,0,1020,122,796,8,1115,1020,0,3,1,46,,1968,2,,1968,0.789
21435,21435,21.0,157.0,25.0,145.0,0.0,0,1004,12,859,98,1032,859,0,0,1,42,,1969,0,,1969,0.7236666666666667
21436,21436,5.0,154.0,25.0,129.0,0.0,0,996,4,867,165,991,996,0,1,1,42,,1970,3,,1970,0.7236666666666667
21437,21437,5.0,154.0,25.0,129.0,0.0,0,996,4,867,165,991,165,0,1,1,42,,1971,3,,1971,0.7236666666666667
21440,21440,83.0,92.0,144.0,38.0,138.68309197591464,10,762,753,5,1242,1204,753,0,1,3,182,,1974,2,,1974,1.0
21440,21440,82.0,91.0,143.0,36.0,138.05795884337854,9,762,753,5,1241,1205,753,0,1,3,182,,1974,2,,1974,1.0
21440,21440,74.0,98.0,149.0,4.0,128.70120434556935,0,687,883,17,1225,1221,883,0,1,3,182,,1974,0,,1974,1.0
21440,21440,-1.0,111.0,-1.0,-1.0,136.20939761998804,0,1292,480,1292,1292,1208,480,0,3,2,182,,1974,3,,1974,0.7233333333333335
21441,21441,101.0,81.0,-1.0,-1.0,145.0,0,480,460,1292,1292,1173,480,0,0,2,182,,1975,1,,1975,0.7693333333333333
21442,21442,93.0,73.0,117.0,-1.0,142.13022197970423,0,476,456,500,1292,1149,456,0,0,2,182,,1976,1,,1976,0.8133333333333334
21444,21444,53.0,33.0,98.0,93.0,128.3160161476345,0,456,655,520,496,931,456,0,1,2,182,,1978,1,,1978,1.0
21445,21445,53.0,25.0,90.0,85.0,125.31959144523253,0,440,691,524,492,935,691,0,1,2,182,,1979,2,,1979,1.0
21446,21446,53.0,9.0,74.0,69.0,119.97082978791136,0,348,794,532,484,900,348,0,0,2,181,,1980,3,,1980,1.0
21449,21449,90.0,45.0,85.0,105.0,132.00378782444085,0,631,859,536,516,1177,516,0,0,1,168,,1983,1,,1983,0.72
21449,21449,74.0,45.0,69.0,89.0,125.73384588089239,0,691,867,556,524,1129,691,0,0,1,166,,1983,1,,1983,0.7106666666666666
21449,21449,74.0,21.0,37.0,57.0,118.0889495253472,0,656,883,660,540,1011,883,0,1,1,162,,1983,3,,1983,0.7026666666666668
21452,21452,90.0,66.0,74.0,107.0,126.0634760745554,0,165,1239,1247,233,934,165,0,1,1,148,,1986,1,,1986,0.775
21452,21452,110.0,42.0,50.0,119.0,117.38824472663352,0,177,1227,1235,245,946,177,0,1,1,148,,1986,1,,1986,0.763
21452,21452,118.0,38.0,46.0,127.0,114.6298390472568,0,181,1223,1231,126,950,1223,0,1,1,148,,1986,1,,1986,0.7723333333333334
21455,21455,74.0,78.0,86.0,94.0,86.55634003352961,0,378,1143,1191,225,787,225,0,0,1,145,,1989,3,,1989,0.7313333333333334
21455,21455,58.0,78.0,86.0,94.0,80.72174428244226,0,386,1071,1143,217,718,386,0,1,1,145,,1989,0,,1989,0.742
21455,21455,58.0,78.0,86.0,94.0,78.10249675906654,0,390,1047,1095,213,722,213,0,1,1,145,,1989,2,,1989,0.718
21455,21455,58.0,78.0,86.0,70.0,86.27861844049197,0,316,936,928,201,734,936,0,1,1,145,,1989,1,,1989,0.7273333333333334
21456,21456,58.0,78.0,86.0,70.0,86.27861844049197,0,316,936,928,201,734,201,0,1,1,145,,1990,1,,1990,0.754
21457,21457,58.0,78.0,86.0,70.0,89.37561188601732,0,268,944,936,193,670,936,0,0,1,145,,1991,1,,1991,0.738
21458,21458,58.0,78.0,86.0,70.0,86.83317338436964,0,225,948,940,189,646,948,0,0,1,145,,1992,1,,1992,0.714
21459,21459,58.0,78.0,86.0,70.0,86.83317338436964,0,225,948,940,189,646,225,0,0,1,145,,1993,1,,1993,0.7233333333333334
21460,21460,58.0,78.0,86.0,70.0,86.83317338436964,0,225,948,940,189,646,189,0,0,1,145,,1994,1,,1994,0.75
21461,21461,58.0,78.0,86.0,70.0,82.09750300709517,0,233,956,948,181,579,948,0,0,1,145,,1995,1,,1995,0.734
21462,21462,58.0,78.0,86.0,70.0,79.92496481075234,0,237,960,952,177,563,960,0,0,1,145,,1996,1,,1996,0.7033333333333334
21466,21466,58.0,102.0,94.0,82.0,82.29216244576394,0,126,972,964,165,522,165,0,1,1,145,,2000,1,,2000,0.7363333333333333
21467,21467,38.0,154.0,111.0,99.0,82.38931969618392,0,378,1239,936,810,227,936,0,1,1,93,,2001,1,,2001,0.7230000000000001
21467,21467,46.0,134.0,131.0,119.0,100.17983829094555,0,201,1259,1095,830,138,201,0,0,1,93,,2001,1,,2001,0.7206666666666667
21468,21468,46.0,134.0,139.0,127.0,100.0199980003999,0,205,1263,1143,834,114,834,0,0,1,93,,2002,1,,2002,0.7606666666666666
21469,21469,18.0,146.0,175.0,110.0,86.09297300012354,0,225,1283,1203,779,64,225,0,3,1,93,,2003,2,,2003,0.7536666666666666
21470,21470,18.0,138.0,167.0,102.0,82.09750300709517,0,268,1287,1207,716,60,716,0,3,1,93,,2004,3,,2004,0.7003333333333334
21471,21471,38.0,110.0,139.0,78.0,70.45565981523414,0,386,1052,1048,598,215,598,0,3,1,93,,2005,1,,2005,0.7460000000000001
21472,21472,18.0,110.0,130.0,54.0,58.54912467321779,0,374,1020,940,480,203,480,0,3,1,93,,2006,2,,2006,0.778
21473,21473,14.0,118.0,122.0,46.0,54.589376255824725,0,315,1016,936,441,199,936,0,3,1,93,,2007,1,,2007,0.7966666666666667
21475,21475,82.0,127.0,135.0,70.0,68.26419266350405,0,0,936,944,12,136,936,0,2,1,76,,2009,3,,2009,0.7053333333333334
21476,21476,50.0,94.0,126.0,78.0,86.37129152675674,0,37,1008,1074,20,231,1008,0,3,1,76,,2010,0,,2010,0.7526666666666667
21477,21477,37.0,53.0,99.0,81.0,93.2148056909416,22,49,177,1076,16,230,177,0,1,3,131,,2011,2,,2011,0.704
21477,21477,38.0,54.0,98.0,82.0,93.05912099305473,21,49,177,1076,16,231,177,0,1,3,131,,2011,2,,2011,0.7133333333333334
21477,21477,48.0,64.0,96.0,89.0,100.0,0,100,189,1024,122,102,189,0,0,3,131,,2011,3,,2011,0.7816666666666667
21477,21477,48.0,64.0,96.0,89.0,104.0,0,124,193,1020,165,78,1020,0,0,3,131,,2011,2,,2011,0.7723333333333334
21479,21479,40.0,56.0,104.0,92.0,104.0768946500615,0,213,197,1016,265,74,213,0,3,3,131,,2013,3,,2013,0.7856666666666667
21480,21480,40.0,48.0,112.0,92.0,104.30723848324239,0,209,201,1012,289,70,201,0,3,3,131,,2014,3,,2014,0.811
21481,21481,40.0,32.0,120.0,92.0,105.22357150372724,0,201,209,1004,349,62,201,0,3,3,131,,2015,2,,2015,0.7603333333333333
21482,21482,40.0,24.0,120.0,84.0,105.90561835898981,0,267,213,1000,353,58,213,0,3,3,131,,2016,3,,2016,1.0
21483,21483,40.0,16.0,120.0,76.0,101.9803902718557,0,291,217,996,357,101,996,0,2,3,131,,2017,3,,2017,1.0
21483,21483,40.0,8.0,120.0,68.0,98.0612053770501,0,315,221,992,361,125,361,0,2,3,131,,2017,3,,2017,1.0
21484,21484,-1.0,123.0,-1.0,-1.0,109.32977636490436,0,1292,516,1292,1292,1208,516,0,3,2,131,,2018,2,,2018,0.7383333333333333
21485,21485,117.0,122.0,-1.0,-1.0,108.11567878897121,0,488,599,1292,1292,1196,599,0,3,2,131,,2019,2,,2019,0.7300000000000001
21486,21486,101.0,117.0,-1.0,-1.0,105.0,0,480,658,1292,1292,1173,480,0,0,2,131,,2020,2,,2020,0.7033333333333335
21490,21490,53.0,45.0,88.0,81.0,88.23264701911646,0,728,914,556,571,955,728,0,1,2,127,,2024,3,,2024,0.7283333333333334
21490,21490,53.0,37.0,88.0,73.0,89.5377015563835,0,732,996,572,599,959,599,0,1,2,126,,2024,3,,2024,1.0
21490,21490,75.0,13.0,77.0,71.0,94.36630754670864,0,658,984,660,740,971,984,0,1,2,123,,2024,3,,2024,1.0
21491,21491,77.0,5.0,69.0,65.0,96.25487000666512,0,634,980,753,736,975,753,0,1,2,123,,2025,3,,2025,1.0
21491,21491,-1.0,111.0,-1.0,-1.0,109.32977636490436,0,1292,480,1292,1292,1208,480,0,3,1,123,,2025,3,,2025,0.71
21492,21492,126.0,81.0,-1.0,-1.0,105.0,0,516,460,1292,1292,1173,516,0,0,1,123,,2026,2,,2026,0.75
21493,21493,118.0,73.0,113.0,-1.0,101.0,0,555,456,496,1292,1149,456,0,0,1,123,,2027,1,,2027,0.7423333333333334
21494,21494,102.0,73.0,97.0,-1.0,100.24470060806208,0,599,424,488,1292,1077,599,0,0,1,123,,2028,0,,2028,0.7203333333333334
21495,21495,102.0,73.0,89.0,-1.0,100.60318086422517,0,634,348,484,1292,1053,348,0,0,1,123,,2029,0,,2029,0.7396666666666665
21498,21498,65.0,87.0,63.0,105.0,86.49277426467485,0,728,157,464,512,943,728,0,1,1,123,,2032,1,,2032,0.7456666666666667
21499,21499,57.0,95.0,63.0,97.0,86.12200647918046,0,724,161,460,516,947,516,0,1,1,123,,2033,2,,2033,0.7736666666666667
21499,21499,49.0,103.0,63.0,89.0,87.09190547921202,0,720,165,456,555,951,165,0,1,1,123,,2033,0,,2033,0.727
21499,21499,49.0,103.0,63.0,89.0,87.09190547921202,0,720,165,456,555,951,456,0,1,1,123,,2033,0,,2033,0.7156666666666667
21503,21503,41.0,119.0,95.0,73.0,81.88406438373708,0,598,4,153,659,841,598,0,1,1,120,,2037,2,,2037,0.7256666666666666
21503,21503,41.0,119.0,95.0,73.0,81.88406438373708,0,598,4,153,659,841,153,0,1,1,120,,2037,2,,2037,0.7376666666666667
21503,21503,41.0,105.0,81.0,73.0,78.49203781276162,0,480,121,165,749,783,480,0,0,1,120,,2037,0,,2037,0.7330000000000001
21503,21503,41.0,105.0,81.0,73.0,78.49203781276162,0,480,121,165,749,783,165,0,0,1,120,,2037,0,,2037,0.7863333333333332
21504,21504,41.0,97.0,81.0,73.0,75.21303078589507,0,441,145,122,753,767,753,0,0,1,120,,2038,2,,2038,0.7476666666666667
21505,21505,41.0,81.0,81.0,71.0,74.62573282722254,0,361,153,20,797,709,153,0,3,1,120,,2039,3,,2039,0.7640000000000001
21506,21506,41.0,81.0,81.0,71.0,74.62573282722254,0,361,153,20,797,709,361,0,3,1,120,,2040,0,,2040,0.724
21507,21507,41.0,73.0,81.0,71.0,78.03204469959762,0,365,157,16,883,705,883,0,3,1,120,,2041,0,,2041,0.7596666666666667
21508,21508,41.0,57.0,81.0,86.0,82.66196223173026,0,373,165,8,915,639,165,0,0,1,120,,2042,1,,2042,0.785
21509,21509,41.0,57.0,81.0,86.0,85.0,0,314,169,4,1020,615,1020,0,0,1,120,,2043,3,,2043,0.7130000000000001
21510,21510,41.0,57.0,73.0,95.0,90.02777349240623,0,266,177,97,1012,558,177,0,0,1,120,,2044,2,,2044,0.8036666666666668
21511,21511,41.0,49.0,65.0,95.0,92.69843580125827,0,189,181,121,1008,542,189,0,0,1,120,,2045,2,,2045,0.7943333333333333
21512,21512,41.0,49.0,65.0,95.0,92.69843580125827,0,189,181,121,1008,542,1008,0,0,1,120,,2046,1,,2046,0.7943333333333333
21513,21513,41.0,33.0,49.0,95.0,98.3107318658548,0,181,189,149,1000,429,189,0,0,1,120,,2047,3,,2047,0.7223333333333334
21515,21515,41.0,33.0,41.0,95.0,101.23734488813898,0,177,193,153,996,413,153,0,0,1,120,,2049,2,,2049,0.7150000000000001
21518,21518,17.0,55.0,41.0,119.0,109.62207806824317,0,165,205,312,984,350,984,0,3,1,117,,2052,3,,2052,0.7103333333333335
21519,21519,15.0,108.0,96.0,45.0,116.27553482998907,59,52,753,496,194,37,753,0,1,3,101,,2053,3,,2053,0.7003333333333335
21519,21519,-1.0,102.0,86.0,31.0,111.07204868912791,46,1292,746,483,201,50,201,0,1,3,101,,2053,1,,2053,0.7176666666666668
21521,21521,67.0,67.0,88.0,76.0,76.02631123499285,0,598,739,849,39,405,598,0,1,3,91,,2055,1,,2055,0.725
21521,21521,67.0,87.0,88.0,69.0,126.40015822774906,0,669,729,859,29,339,859,0,1,3,91,,2055,1,,2055,0.7240000000000001
21521,21521,67.0,89.0,88.0,67.0,125.60254774486066,0,675,728,860,28,340,728,0,1,3,91,,2055,1,,2055,0.79
21521,21521,75.0,76.0,88.0,43.0,121.91800523302537,0,715,716,872,105,312,716,0,0,3,91,,2055,1,,2055,0.7126666666666667
21523,21523,89.0,76.0,88.0,29.0,126.62148316932637,0,722,709,879,177,270,177,0,0,3,91,,2057,0,,2057,0.8300000000000001
21524,21524,97.0,76.0,88.0,21.0,129.40247292845683,0,726,705,883,173,246,883,0,0,3,91,,2058,2,,2058,1.0
21525,21525,99.0,74.0,92.0,17.0,129.40247292845683,0,728,675,891,171,154,728,0,1,3,91,,2059,1,,2059,1.0
21525,21525,99.0,62.0,104.0,5.0,125.25573839150046,0,734,639,915,165,160,165,0,1,3,91,,2059,1,,2059,1.0
21526,21526,-1.0,111.0,-1.0,-1.0,136.20939761998804,0,1292,480,1292,1292,1208,480,0,3,2,91,,2060,3,,2060,0.7626666666666667
21527,21527,101.0,81.0,-1.0,-1.0,145.0,0,480,460,1292,1292,1173,480,0,0,2,91,,2061,1,,2061,0.756
21528,21528,93.0,73.0,113.0,-1.0,142.13022197970423,0,476,456,496,1292,1149,456,0,0,2,91,,2062,1,,2062,0.766
21529,21529,69.0,73.0,89.0,-1.0,133.86933928274988,0,464,348,484,1292,1053,348,0,0,2,91,,2063,1,,2063,0.7333333333333334
21533,21533,100.0,59.0,163.0,87.0,59.53990258641679,0,666,555,1271,572,186,1271,0,1,2,44,,2067,3,,2067,0.7229999999999999
21533,21533,92.0,51.0,163.0,87.0,55.57877292636101,0,642,516,1275,612,190,516,0,1,2,44,,2067,1,,2067,0.7386666666666666
21534,21534,58.0,51.0,123.0,87.0,32.01562118716424,0,533,540,1148,883,214,540,0,1,2,44,,2068,1,,2068,0.7549999999999999
21535,21535,58.0,51.0,123.0,87.0,32.01562118716424,0,533,540,1148,883,214,883,0,1,2,44,,2069,1,,2069,0.7413333333333334
21535,21535,46.0,51.0,99.0,87.0,20.615528128088304,0,521,612,1052,1020,226,1020,0,1,2,44,,2069,0,,2069,0.7093333333333335
21538,21538,33.0,104.0,99.0,-1.0,0.0,0,672,480,496,1292,1027,480,0,1,2,23,,2072,2,,2072,0.7046666666666667
21539,21539,53.0,104.0,120.0,123.0,0.0,0,759,594,480,488,1142,480,0,2,2,23,,2073,2,,2073,0.7473333333333334
21539,21539,65.0,104.0,120.0,128.0,0.0,0,763,586,570,480,1190,480,0,2,2,23,,2073,3,,2073,0.7153333333333334
21541,21541,94.0,88.0,91.0,124.0,0.0,14,691,685,718,432,1262,691,0,3,2,21,,2075,1,,2075,0.7363333333333333
21541,21541,95.0,88.0,91.0,126.0,0.0,13,691,684,719,428,1261,691,0,3,2,21,,2075,0,,2075,0.7370000000000001
21541,21541,103.0,88.0,91.0,136.0,0.0,0,661,679,724,348,1256,348,0,3,2,21,,2075,3,,2075,0.7023333333333333
21543,21543,104.0,112.0,125.0,136.0,0.0,0,456,741,628,399,1231,456,0,3,2,21,,2077,2,,2077,0.7069999999999999
21544,21544,104.0,117.0,125.0,117.0,0.0,0,348,611,551,540,1219,348,0,3,2,21,,2078,1,,2078,0.7193333333333334
21545,21545,104.0,117.0,125.0,111.0,0.0,0,318,608,516,552,1216,516,0,3,2,21,,2079,2,,2079,0.722
21545,21545,104.0,104.0,125.0,93.0,0.0,0,264,599,422,612,1168,599,0,0,2,21,,2079,0,,2079,0.7273333333333334
21546,21546,104.0,104.0,125.0,87.0,0.0,0,246,575,386,630,1150,386,0,0,2,21,,2080,1,,2080,0.774
21546,21546,104.0,104.0,125.0,85.0,0.0,0,153,571,387,636,1144,153,0,0,2,21,,2080,1,,2080,0.7273333333333334
21547,21547,104.0,104.0,125.0,69.0,0.0,0,161,516,395,753,1072,516,0,0,2,21,,2081,3,,2081,0.7730000000000001
21548,21548,104.0,104.0,125.0,69.0,0.0,0,161,516,395,753,1072,753,0,0,2,21,,2082,0,,2082,0.7223333333333333
21549,21549,104.0,104.0,125.0,69.0,0.0,0,165,512,334,781,1048,165,0,0,2,21,,2083,0,,2083,0.7643333333333334
21551,21551,104.0,90.0,114.0,69.0,0.0,0,17,497,225,911,937,225,0,3,2,21,,2085,3,,2085,0.7336666666666667
21553,21553,112.0,88.0,146.0,101.0,0.0,0,0,480,208,1052,1071,480,0,2,2,21,,2087,1,,2087,0.7030000000000001
21554,21554,112.0,88.0,147.0,115.0,0.0,0,115,473,201,1094,1137,201,0,2,2,21,,2088,1,,2088,0.7376666666666667
21554,21554,112.0,88.0,147.0,96.0,0.0,0,153,460,188,1291,1195,153,0,1,2,21,,2088,2,,2088,0.7510000000000001
21555,21555,112.0,88.0,147.0,88.0,0.0,0,264,456,184,1287,1199,456,0,1,2,21,,2089,2,,2089,0.807
21556,21556,106.0,82.0,141.0,74.0,0.0,0,306,565,177,1280,1206,177,0,1,2,21,,2090,3,,2090,0.7090000000000002
21556,21556,96.0,72.0,131.0,64.0,0.0,0,348,585,172,1275,1211,348,0,1,2,21,,2090,2,,2090,0.7876666666666667
21557,21557,96.0,72.0,131.0,56.0,0.0,0,424,631,168,1271,1215,1271,0,1,2,21,,2091,3,,2091,0.7556666666666667
21558,21558,96.0,72.0,131.0,50.0,0.0,0,436,649,165,1268,1218,165,0,1,2,21,,2092,2,,2092,0.8256666666666668
21559,21559,96.0,72.0,141.0,40.0,0.0,0,456,691,271,1263,1223,691,0,1,2,21,,2093,3,,2093,0.7513333333333333
21560,21560,96.0,72.0,141.0,40.0,0.0,0,456,691,271,1263,1223,456,0,1,2,21,,2094,3,,2094,0.8026666666666668
21561,21561,96.0,80.0,147.0,40.0,0.0,0,553,687,295,1259,1169,1259,0,0,2,21,,2095,2,,2095,0.7893333333333334
21562,21562,74.0,87.0,109.0,40.0,0.0,0,673,755,361,1240,1108,361,0,1,2,21,,2096,2,,2096,0.7933333333333334
21563,21563,72.0,85.0,107.0,40.0,0.0,0,691,754,413,1239,1109,691,0,1,2,21,,2097,3,,2097,0.8523333333333334
21564,21564,72.0,83.0,105.0,40.0,0.0,0,690,753,417,1238,1091,753,0,0,2,21,,2098,3,,2098,0.7950000000000002
21565,21565,72.0,83.0,85.0,40.0,0.0,0,680,743,480,1228,1031,480,0,0,2,21,,2099,2,,2099,0.8230000000000001
21566,21566,77.0,83.0,83.0,40.0,0.0,0,762,665,558,1223,976,1223,0,1,2,21,,2100,2,,2100,0.815
21567,21567,63.0,83.0,83.0,54.0,0.0,0,755,623,598,1216,983,598,0,1,2,21,,2101,1,,2101,0.7756666666666667
21568,21568,61.0,85.0,83.0,58.0,0.0,0,753,611,621,1214,1032,753,0,2,2,21,,2102,1,,2102,0.7716666666666667
21569,21569,67.0,85.0,83.0,64.0,0.0,0,750,608,639,1211,1050,1211,0,2,2,21,,2103,1,,2103,0.7710000000000001
21570,21570,85.0,85.0,83.0,80.0,0.0,0,741,599,706,1202,1111,599,0,1,2,21,,2104,2,,2104,0.7703333333333333
21571,21571,105.0,85.0,83.0,80.0,0.0,0,623,670,716,1192,1121,716,0,1,2,21,,2105,0,,2105,0.7383333333333334
21572,21572,107.0,85.0,83.0,80.0,0.0,0,601,730,728,1125,1188,728,0,2,2,21,,2106,1,,2106,0.7663333333333334
21573,21573,107.0,83.0,85.0,82.0,0.0,0,599,728,730,1089,1260,728,0,1,2,21,,2107,1,,2107,0.7316666666666667
21574,21574,107.0,83.0,85.0,82.0,0.0,0,599,728,730,1089,1260,599,0,1,2,21,,2108,1,,2108,0.7336666666666666
21575,21575,85.0,85.0,87.0,104.0,0.0,0,740,716,670,929,1272,716,0,1,2,21,,2109,0,,2109,0.7536666666666667
21576,21576,85.0,99.0,101.0,104.0,0.0,0,733,709,628,936,1279,936,0,1,2,21,,2110,2,,2110,0.7193333333333334
21577,21577,85.0,105.0,101.0,104.0,0.0,0,730,706,599,939,1282,599,0,1,2,21,,2111,2,,2111,0.7273333333333334
21578,21578,85.0,109.0,101.0,104.0,0.0,0,728,704,579,941,1284,728,0,1,2,21,,2112,0,,2112,0.7153333333333334
21579,21579,99.0,122.0,101.0,104.0,0.0,0,721,639,551,948,1291,948,0,1,2,21,,2113,0,,2113,0.7326666666666666
21580,21580,99.0,116.0,101.0,98.0,0.0,0,718,621,516,951,1178,516,0,0,2,21,,2114,2,,2114,0.7626666666666667
21581,21581,99.0,112.0,101.0,94.0,0.0,0,716,598,450,953,1166,598,0,0,2,21,,2115,2,,2115,0.7346666666666667
21582,21582,99.0,112.0,101.0,94.0,0.0,0,716,598,450,953,1166,716,0,0,2,21,,2116,2,,2116,0.7200000000000001
21583,21583,99.0,112.0,101.0,80.0,0.0,0,791,558,422,960,1124,960,0,0,2,21,,2117,0,,2117,0.7673333333333334
21584,21584,99.0,112.0,101.0,80.0,0.0,0,803,546,386,917,1082,386,0,0,2,21,,2118,0,,2118,0.7280000000000001
21585,21585,99.0,112.0,101.0,80.0,0.0,0,846,480,388,909,1070,480,0,0,2,21,,2119,0,,2119,0.7773333333333333
21586,21586,85.0,112.0,101.0,80.0,0.0,0,839,429,395,834,1028,834,0,0,2,21,,2120,2,,2120,0.7433333333333334
21587,21587,75.0,112.0,101.0,80.0,0.0,0,834,361,328,829,1023,361,0,3,2,21,,2121,0,,2121,0.7676666666666667
21588,21588,75.0,112.0,101.0,80.0,0.0,0,834,361,328,829,1023,834,0,3,2,21,,2122,0,,2122,0.7543333333333333
